index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
341,49,5,PX-005,false signal injection,0.6801553446726076,0.544757260034012,0.5578620042875743,0.6304906783011173,0.5216225761569172,0.5392154498718746,0.6213815323754434
342,49,6,PX-006,signal to unstable utterance,0.6801553446726076,0.544757260034012,0.5578620042875743,0.6304906783011173,0.5216225761569172,0.5394051123980083,0.6446327828195123
343,49,7,PX-007,silence feedback reset,0.615115476666574,0.5210540502506863,0.5578620042875743,0.6304906783011173,0.4632599295161267,0.5394051123980083,0.6215929689450993
344,50,1,PX-001,amplify identity fracture,0.6670966979771812,0.5113375442284005,0.5578620042875743,0.6304906783011173,0.4632599295161267,0.5394051123980083,0.6215929689450993
345,50,2,PX-002,fracture to access recursion,0.6670966979771812,0.5448047219234815,0.5578620042875743,0.6365299909988061,0.4632599295161267,0.5394051123980083,0.6215929689450993
346,50,3,PX-003,negation to lock formation,0.6800996220427569,0.5448047219234815,0.5579880312118995,0.6365299909988061,0.4632599295161267,0.5394051123980083,0.6215929689450993
347,50,4,PX-004,lagged temporal recursion,0.6800996220427569,0.5448047219234815,0.5579880312118995,0.6305846951125036,0.4869521346751783,0.5394051123980083,0.6215929689450993
348,50,5,PX-005,false signal injection,0.6800996220427569,0.5448047219234815,0.5579880312118995,0.6305846951125036,0.5217042390974133,0.5394051123980083,0.6215929689450993
349,50,6,PX-006,signal to unstable utterance,0.6800996220427569,0.5448047219234815,0.5579880312118995,0.6305846951125036,0.5217042390974133,0.5395638805904016,0.64484024675733
350,50,7,PX-007,silence feedback reset,0.6150473026253972,0.5210921306227829,0.5579880312118995,0.6305846951125036,0.4633144396315795,0.5395638805904016,0.621784816951847
351,51,1,PX-001,amplify identity fracture,0.667024740347158,0.5113719153711529,0.5579880312118995,0.6305846951125036,0.4633144396315795,0.5395638805904016,0.621784816951847
352,51,2,PX-002,fracture to access recursion,0.667024740347158,0.5448253262025223,0.5579880312118995,0.6366226995321896,0.4633144396315795,0.5395638805904016,0.621784816951847
353,51,3,PX-003,negation to lock formation,0.6800327133804779,0.5448253262025223,0.5580840642155445,0.6366226995321896,0.4633144396315795,0.5395638805904016,0.621784816951847
354,51,4,PX-004,lagged temporal recursion,0.6800327133804779,0.5448253262025223,0.5580840642155445,0.6306508338825689,0.48700672336411494,0.5395638805904016,0.621784816951847
355,51,5,PX-005,false signal injection,0.6800327133804779,0.5448253262025223,0.5580840642155445,0.6306508338825689,0.5217607287849441,0.5395638805904016,0.621784816951847
356,51,6,PX-006,signal to unstable utterance,0.6800327133804779,0.5448253262025223,0.5580840642155445,0.6306508338825689,0.5217607287849441,0.539692946317945,0.6450276308546238
357,51,7,PX-007,silence feedback reset,0.6149718236321848,0.5211053766569369,0.5580840642155445,0.6306508338825689,0.46334869516193977,0.539692946317945,0.6219542407135328
358,52,1,PX-001,amplify identity fracture,0.6669473365558053,0.5113822656908248,0.5580840642155445,0.6306508338825689,0.46334869516193977,0.539692946317945,0.6219542407135328
359,52,2,PX-002,fracture to access recursion,0.6669473365558053,0.5448247372176139,0.5580840642155445,0.6366877507537132,0.46334869516193977,0.539692946317945,0.6219542407135328
360,52,3,PX-003,negation to lock formation,0.6799599534139174,0.5448247372176139,0.5581535503186426,0.6366877507537132,0.46334869516193977,0.539692946317945,0.6219542407135328
361,52,4,PX-004,lagged temporal recursion,0.6799599534139174,0.5448247372176139,0.5581535503186426,0.6306932111319858,0.48704105859139385,0.539692946317945,0.6219542407135328
362,52,5,PX-005,false signal injection,0.6799599534139174,0.5448247372176139,0.5581535503186426,0.6306932111319858,0.5217958908807999,0.539692946317945,0.6219542407135328
363,52,6,PX-006,signal to unstable utterance,0.6799599534139174,0.5448247372176139,0.5581535503186426,0.6306932111319858,0.5217958908807999,0.5397943850593844,0.6451923951311986
364,52,7,PX-007,silence feedback reset,0.6148937771413252,0.5210992554330671,0.5581535503186426,0.6306932111319858,0.4633662331904059,0.5397943850593844,0.6220999725450742
365,53,1,PX-001,amplify identity fracture,0.666868850485215,0.511373980458122,0.5581535503186426,0.6306932111319858,0.4633662331904059,0.5397943850593844,0.6220999725450742
366,53,2,PX-002,fracture to access recursion,0.666868850485215,0.5448080893900055,0.5581535503186426,0.6367292509132441,0.4633662331904059,0.5397943850593844,0.6220999725450742
367,53,3,PX-003,negation to lock formation,0.6798856205679097,0.5448080893900055,0.5582001520874185,0.6367292509132441,0.4633662331904059,0.5397943850593844,0.6220999725450742
368,53,4,PX-004,lagged temporal recursion,0.6798856205679097,0.5448080893900055,0.5582001520874185,0.6307158869541468,0.4870586741446059,0.5397943850593844,0.6220999725450742
369,53,5,PX-005,false signal injection,0.6798856205679097,0.5448080893900055,0.5582001520874185,0.6307158869541468,0.5218134847443812,0.5397943850593844,0.6220999725450742
370,53,6,PX-006,signal to unstable utterance,0.6798856205679097,0.5448080893900055,0.5582001520874185,0.6307158869541468,0.5218134847443812,0.53987086106773,0.6453335039926446
371,53,7,PX-007,silence feedback reset,0.6148168582447786,0.5210786794470618,0.5582001520874185,0.6307158869541468,0.4633703967707932,0.53987086106773,0.6222219846130277
372,54,1,PX-001,amplify identity fracture,0.6667926358708125,0.5113518811451092,0.5582001520874185,0.6307158869541468,0.4633703967707932,0.53987086106773,0.6222219846130277
373,54,2,PX-002,fracture to access recursion,0.6667926358708125,0.5447799121017877,0.5582001520874185,0.636751243953518,0.4633703967707932,0.53987086106773,0.6222219846130277
374,54,3,PX-003,negation to lock formation,0.6798130230343924,0.5447799121017877,0.5582275511659095,0.636751243953518,0.4633703967707932,0.53987086106773,0.6222219846130277
375,54,4,PX-004,lagged temporal recursion,0.6798130230343924,0.5447799121017877,0.5582275511659095,0.6307227186233733,0.48706291052776873,0.53987086106773,0.6222219846130277
376,54,5,PX-005,false signal injection,0.6798130230343924,0.5447799121017877,0.5582275511659095,0.6307227186233733,0.5218170555585452,0.53987086106773,0.6222219846130277
377,54,6,PX-006,signal to unstable utterance,0.6798130230343924,0.5447799121017877,0.5582275511659095,0.6307227186233733,0.5218170555585452,0.539925380293749,0.6454511041066461
378,54,7,PX-007,silence feedback reset,0.6147438256067883,0.5210479462445015,0.5582275511659095,0.6307227186233733,0.4633642494984186,0.539925380293749,0.6223211908962101
379,55,1,PX-001,amplify identity fracture,0.6667211477406585,0.5113201708918744,0.5582275511659095,0.6307227186233733,0.4633642494984186,0.539925380293749,0.6223211908962101
380,55,2,PX-002,fracture to access recursion,0.6667211477406585,0.5447440967319416,0.5582275511659095,0.6367575671959874,0.4633642494984186,0.539925380293749,0.6223211908962101
381,55,3,PX-003,negation to lock formation,0.6797446024267233,0.5447440967319416,0.5582392984037727,0.6367575671959874,0.4633642494984186,0.539925380293749,0.6223211908962101
382,55,4,PX-004,lagged temporal recursion,0.6797446024267233,0.5447440967319416,0.5582392984037727,0.6307172574905361,0.4870568295163599,0.539925380293749,0.6223211908962101
383,55,5,PX-005,false signal injection,0.6797446024267233,0.5447440967319416,0.5582392984037727,0.6307172574905361,0.521809845924077,0.539925380293749,0.6223211908962101
384,55,6,PX-006,signal to unstable utterance,0.6797446024267233,0.5447440967319416,0.5582392984037727,0.6307172574905361,0.521809845924077,0.5399610893670124,0.6455462332978639
385,55,7,PX-007,silence feedback reset,0.6146766188302331,0.5210107170474513,0.5582392984037727,0.6307172574905361,0.46335052192407516,0.5399610893670124,0.6223991838388707
386,56,1,PX-001,amplify identity fracture,0.6666560624784711,0.5112824176956021,0.5582392984037727,0.6307172574905361,0.46335052192407516,0.5399610893670124,0.6223991838388707
387,56,2,PX-002,fracture to access recursion,0.6666560624784711,0.544703896954439,0.5582392984037727,0.6367517499582239,0.46335052192407516,0.5399610893670124,0.6223991838388707
388,56,3,PX-003,negation to lock formation,0.6796820466454779,0.544703896954439,0.5582387052954261,0.6367517499582239,0.46335052192407516,0.5399610893670124,0.6223991838388707
389,56,4,PX-004,lagged temporal recursion,0.6796820466454779,0.544703896954439,0.5582387052954261,0.6307026828023815,0.487043160512364,0.5399610893670124,0.6223991838388707
390,56,5,PX-005,false signal injection,0.6796820466454779,0.544703896954439,0.5582387052954261,0.6307026828023815,0.5217947408638794,0.5399610893670124,0.6223991838388707
391,56,6,PX-006,signal to unstable utterance,0.6796820466454779,0.544703896954439,0.5582387052954261,0.6307026828023815,0.5217947408638794,0.5399811175035629,0.6456205645258702
392,56,7,PX-007,silence feedback reset,0.6146164798067131,0.5209700257776307,0.5582387052954261,0.6307026828023815,0.46333158418802023,0.5399811175035629,0.6224580077755401
393,57,1,PX-001,amplify identity fracture,0.6665983996551388,0.5112415668469413,0.5582387052954261,0.6307026828023815,0.46333158418802023,0.5399811175035629,0.6224580077755401
394,57,2,PX-002,fracture to access recursion,0.6665983996551388,0.5446619542275092,0.5582387052954261,0.6367369487566564,0.46333158418802023,0.5399811175035629,0.6224580077755401
395,57,3,PX-003,negation to lock formation,0.6796264052494727,0.5446619542275092,0.5582287710701773,0.6367369487566564,0.46333158418802023,0.5399811175035629,0.6224580077755401
396,57,4,PX-004,lagged temporal recursion,0.6796264052494727,0.5446619542275092,0.5582287710701773,0.6306817661537337,0.48702427309064605,0.5399811175035629,0.6224580077755401
397,57,5,PX-005,false signal injection,0.6796264052494727,0.5446619542275092,0.5582287710701773,0.6306817661537337,0.5217742403085943,0.5399811175035629,0.6224580077755401
398,57,6,PX-006,signal to unstable utterance,0.6796264052494727,0.5446619542275092,0.5582287710701773,0.6306817661537337,0.5217742403085943,0.5399884572504592,0.6456761866164458
399,57,7,PX-007,silence feedback reset,0.6145640722668866,0.5209283107453082,0.5582287710701773,0.6306817661537337,0.4633094395721992,0.5399884572504592,0.6224999692269751
400,58,1,PX-001,amplify identity fracture,0.6665486403690276,0.5111999750230558,0.5582287710701773,0.6306817661537337,0.4633094395721992,0.5399884572504592,0.6224999692269751
401,58,2,PX-002,fracture to access recursion,0.6665486403690276,0.5446203413531644,0.5582287710701773,0.6367159128312928,0.4633094395721992,0.5399884572504592,0.6224999692269751
402,58,3,PX-003,negation to lock formation,0.6795782021556053,0.5446203413531644,0.5582121397168861,0.6367159128312928,0.4633094395721992,0.5399884572504592,0.6224999692269751
403,58,4,PX-004,lagged temporal recursion,0.6795782021556053,0.5446203413531644,0.5582121397168861,0.6306568605869768,0.48700217044842353,0.5399884572504592,0.6224999692269751
404,58,5,PX-005,false signal injection,0.6795782021556053,0.5446203413531644,0.5582121397168861,0.6306568605869768,0.5217504534795991,0.5399884572504592,0.6224999692269751
405,58,6,PX-006,signal to unstable utterance,0.6795782021556053,0.5446203413531644,0.5582121397168861,0.6306568605869768,0.5217504534795991,0.5399858794156612,0.6457154215413629
406,58,7,PX-007,silence feedback reset,0.6145195952336598,0.5208874622453235,0.5582121397168861,0.6306568605869768,0.46328573413026336,0.5399858794156612,0.6225274826673415
407,59,1,PX-001,amplify identity fracture,0.6665068382530686,0.5111594594265866,0.5582121397168861,0.6306568605869768,0.46328573413026336,0.5399858794156612,0.6225274826673415
408,59,2,PX-002,fracture to access recursion,0.6665068382530686,0.5445806179949811,0.5582121397168861,0.6366909740403893,0.46328573413026336,0.5399858794156612,0.6225274826673415
409,59,3,PX-003,negation to lock formation,0.6795375418550728,0.5445806179949811,0.5581910814150984,0.6366909740403893,0.46328573413026336,0.5399858794156612,0.6225274826673415
410,59,4,PX-004,lagged temporal recursion,0.6795375418550728,0.5445806179949811,0.5581910814150984,0.6306299088225861,0.48697849892870826,0.5399858794156612,0.6225274826673415
411,59,5,PX-005,false signal injection,0.6795375418550728,0.5445806179949811,0.5581910814150984,0.6306299088225861,0.5217251100733623,0.5399858794156612,0.6225274826673415
412,59,6,PX-006,signal to unstable utterance,0.6795375418550728,0.5445806179949811,0.5581910814150984,0.6306299088225861,0.5217251100733623,0.5399758772939461,0.6457406766345132
413,59,7,PX-007,silence feedback reset,0.6144828873722619,0.5208488803113898,0.5581910814150984,0.6306299088225861,0.46326177809974467,0.5399758772939461,0.6225429492873154
414,60,1,PX-001,amplify identity fracture,0.666472720531983,0.5111213563689283,0.5581910814150984,0.6306299088225861,0.46326177809974467,0.5399758772939461,0.6225429492873154
415,60,2,PX-002,fracture to access recursion,0.666472720531983,0.5445438930523457,0.5581910814150984,0.6366640556453915,0.46326177809974467,0.5399758772939461,0.6225429492873154
416,60,3,PX-003,negation to lock formation,0.6795042065168347,0.5445438930523457,0.5581674932102006,0.6366640556453915,0.46326177809974467,0.5399758772939461,0.6225429492873154
417,60,4,PX-004,lagged temporal recursion,0.6795042065168347,0.5445438930523457,0.5581674932102006,0.6306024656795545,0.4869545693305779,0.5399758772939461,0.6225429492873154
418,60,5,PX-005,false signal injection,0.6795042065168347,0.5445438930523457,0.5581674932102006,0.6306024656795545,0.5216995837256146,0.5399758772939461,0.6225429492873154
419,60,6,PX-006,signal to unstable utterance,0.6795042065168347,0.5445438930523457,0.5581674932102006,0.6306024656795545,0.5216995837256146,0.5399606353165722,0.6457543291345491
420,60,7,PX-007,silence feedback reset,0.6144535203243816,0.5208135378750363,0.5581674932102006,0.6306024656795545,0.463238575384215,0.5399606353165722,0.6225486655654701
421,61,1,PX-001,amplify identity fracture,0.666445777543522,0.5110865846846602,0.5581674932102006,0.6306024656795545,0.463238575384215,0.5399606353165722,0.6225486655654701
422,61,2,PX-002,fracture to access recursion,0.666445777543522,0.5445108897581589,0.5581674932102006,0.6366366950821734,0.463238575384215,0.5399606353165722,0.6225486655654701
423,61,3,PX-003,negation to lock formation,0.6794777423483875,0.5445108897581589,0.5581429142546241,0.6366366950821734,0.463238575384215,0.5399606353165722,0.6225486655654701
424,61,4,PX-004,lagged temporal recursion,0.6794777423483875,0.5445108897581589,0.5581429142546241,0.6305757303767464,0.4869313862997763,0.5399606353165722,0.6225486655654701
425,61,5,PX-005,false signal injection,0.6794777423483875,0.5445108897581589,0.5581429142546241,0.6305757303767464,0.5216749238487963,0.5399606353165722,0.6225486655654701
426,61,6,PX-006,signal to unstable utterance,0.6794777423483875,0.5445108897581589,0.5581429142546241,0.6305757303767464,0.5216749238487963,0.539942017461222,0.6457586397951983
427,61,7,PX-007,silence feedback reset,0.6144308800140643,0.5207820455182188,0.5581429142546241,0.6305757303767464,0.46321685798112383,0.539942017461222,0.6225467580502523
428,62,1,PX-001,amplify identity fracture,0.6664253399796207,0.5110557102955744,0.5581429142546241,0.6305757303767464,0.46321685798112383,0.539942017461222,0.6225467580502523
429,62,2,PX-002,fracture to access recursion,0.6664253399796207,0.54448201026448,0.5581429142546241,0.6366100764456951,0.46321685798112383,0.539942017461222,0.6225467580502523
430,62,3,PX-003,negation to lock formation,0.6794575344041606,0.54448201026448,0.5581185514915323,0.6366100764456951,0.46321685798112383,0.539942017461222,0.6225467580502523
431,62,4,PX-004,lagged temporal recursion,0.6794575344041606,0.54448201026448,0.5581185514915323,0.6305505850564266,0.48690968267851387,0.539942017461222,0.6225467580502523
432,62,5,PX-005,false signal injection,0.6794575344041606,0.54448201026448,0.5581185514915323,0.6305505850564266,0.5216518925562036,0.539942017461222,0.6225467580502523
433,62,6,PX-006,signal to unstable utterance,0.6794575344041606,0.54448201026448,0.5581185514915323,0.6305505850564266,0.5216518925562036,0.5399215711037745,0.6457556919439903
434,62,7,PX-007,silence feedback reset,0.614414235633048,0.5207547148729496,0.5581185514915323,0.6305505850564266,0.4631971227980743,0.5399215711037745,0.6225391405888695
435,63,1,PX-001,amplify identity fracture,0.6664106437695241,0.5110290090933113,0.5581185514915323,0.6305505850564266,0.4631971227980743,0.5399215711037745,0.6225391405888695
436,63,2,PX-002,fracture to access recursion,0.6664106437695241,0.5444573972877168,0.5581185514915323,0.636585069063116,0.4631971227980743,0.5399215711037745,0.6225391405888695
437,63,3,PX-003,negation to lock formation,0.6794428696843477,0.5444573972877168,0.5580953122419897,0.636585069063116,0.4631971227980743,0.5399215711037745,0.6225391405888695
438,63,4,PX-004,lagged temporal recursion,0.6794428696843477,0.5444573972877168,0.5580953122419897,0.6305276365091339,0.4868899562584146,0.5399215711037745,0.6225391405888695
439,63,5,PX-005,false signal injection,0.6794428696843477,0.5444573972877168,0.5580953122419897,0.6305276365091339,0.5216310039847742,0.5399215711037745,0.6225391405888695
440,63,6,PX-006,signal to unstable utterance,0.6794428696843477,0.5444573972877168,0.5580953122419897,0.6305276365091339,0.5216310039847742,0.5399005424272332,0.6457473522415202
441,63,7,PX-007,silence feedback reset,0.6144027965689215,0.5207316184914786,0.5580953122419897,0.6305276365091339,0.46317966882897144,0.5399005424272332,0.6225274902638621
442,64,1,PX-001,amplify identity fracture,0.6664008830338484,0.5110065260646625,0.5580953122419897,0.6305276365091339,0.46317966882897144,0.5399005424272332,0.6225274902638621
443,64,2,PX-002,fracture to access recursion,0.6664008830338484,0.5444369910913837,0.5580953122419897,0.6365622691652456,0.46317966882897144,0.5399005424272332,0.6225274902638621
444,64,3,PX-003,negation to lock formation,0.6794329888669483,0.5444369910913837,0.5580738407402485,0.6365622691652456,0.46317966882897144,0.5399005424272332,0.6225274902638621
445,64,4,PX-004,lagged temporal recursion,0.6794329888669483,0.5444369910913837,0.5580738407402485,0.6305072586822855,0.4868725069077808,0.5399005424272332,0.6225274902638621
446,64,5,PX-005,false signal injection,0.6794329888669483,0.5444369910913837,0.5580738407402485,0.6305072586822855,0.5216125638868383,0.5399005424272332,0.6225274902638621
447,64,6,PX-006,signal to unstable utterance,0.6794329888669483,0.5444369910913837,0.5580738407402485,0.6305072586822855,0.5216125638868383,0.5398798999863048,0.6457352494445963
448,64,7,PX-007,silence feedback reset,0.614395757949571,0.52071264467887,0.5580738407402485,0.6305072586822855,0.4631646331403699,0.5398798999863048,0.6225132384650796
449,65,1,PX-001,amplify identity fracture,0.6663952519051761,0.5109881292364072,0.5580738407402485,0.6305072586822855,0.4631646331403699,0.5398798999863048,0.6225132384650796
450,65,2,PX-002,fracture to access recursion,0.6663952519051761,0.5444205806866699,0.5580738407402485,0.6365420422659165,0.4631646331403699,0.5398798999863048,0.6225132384650796
451,65,3,PX-003,negation to lock formation,0.6794271273807693,0.5444205806866699,0.5580545562211661,0.6365420422659165,0.4631646331403699,0.5398798999863048,0.6225132384650796
452,65,4,PX-004,lagged temporal recursion,0.6794271273807693,0.5444205806866699,0.5580545562211661,0.6304896341078339,0.486857472522293,0.5398798999863048,0.6225132384650796
453,65,5,PX-005,false signal injection,0.6794271273807693,0.5444205806866699,0.5580545562211661,0.6304896341078339,0.521596707867172,0.5398798999863048,0.6225132384650796
454,65,6,PX-006,signal to unstable utterance,0.6794271273807693,0.5444205806866699,0.5580545562211661,0.6304896341078339,0.521596707867172,0.539860363527136,0.6457207676614871
455,65,7,PX-007,silence feedback reset,0.6143923357614949,0.5206975463446579,0.5580545562211661,0.6304896341078339,0.4631520245409849,0.539860363527136,0.6224975737925265
456,66,1,PX-001,amplify identity fracture,0.6663929762569538,0.5109735575662797,0.5580545562211661,0.6304896341078339,0.4631520245409849,0.539860363527136,0.6224975737925265
457,66,2,PX-002,fracture to access recursion,0.6663929762569538,0.5444078486307314,0.5580545562211661,0.6365245644080971,0.4631520245409849,0.539860363527136,0.6224975737925265
458,66,3,PX-003,negation to lock formation,0.6794245467757032,0.5444078486307314,0.5580376906823798,0.6365245644080971,0.4631520245409849,0.539860363527136,0.6224975737925265
459,66,4,PX-004,lagged temporal recursion,0.6794245467757032,0.5444078486307314,0.5580376906823798,0.6304747928772182,0.48684486267037025,0.539860363527136,0.6224975737925265
460,66,5,PX-005,false signal injection,0.6794245467757032,0.5444078486307314,0.5580376906823798,0.6304747928772182,0.5215834370882921,0.539860363527136,0.6224975737925265
461,66,6,PX-006,signal to unstable utterance,0.6794245467757032,0.5444078486307314,0.5580376906823798,0.6304747928772182,0.5215834370882921,0.5398424356560879,0.6457050508659695
462,66,7,PX-007,silence feedback reset,0.6143917926773879,0.5206859833947116,0.5580376906823798,0.6304747928772182,0.46314175417112174,0.5398424356560879,0.622481453818753
463,67,1,PX-001,amplify identity fracture,0.6663933365278868,0.510962462356914,0.5580376906823798,0.6304747928772182,0.46314175417112174,0.5398424356560879,0.622481453818753
464,67,2,PX-002,fracture to access recursion,0.6663933365278868,0.5443984092051347,0.5580376906823798,0.6365098609247835,0.46314175417112174,0.5398424356560879,0.622481453818753
465,67,3,PX-003,negation to lock formation,0.6794245574973076,0.5443984092051347,0.5580233249109401,0.6365098609247835,0.46314175417112174,0.5398424356560879,0.622481453818753
466,67,4,PX-004,lagged temporal recursion,0.6794245574973076,0.5443984092051347,0.5580233249109401,0.6304626482197592,0.486834589167994,0.5398424356560879,0.622481453818753
467,67,5,PX-005,false signal injection,0.6794245574973076,0.5443984092051347,0.5580233249109401,0.6304626482197592,0.5215726506511792,0.5398424356560879,0.622481453818753
468,67,6,PX-006,signal to unstable utterance,0.6794245574973076,0.5443984092051347,0.5580233249109401,0.6304626482197592,0.5215726506511792,0.5398264344210778,0.6456890157751464
469,67,7,PX-007,silence feedback reset,0.6143934558188313,0.520677558554757,0.5580233249109401,0.6304626482197592,0.46313366255402777,0.5398264344210778,0.6224656231089534
470,68,1,PX-001,amplify identity fracture,0.6663956828925374,0.5109544421270179,0.5580233249109401,0.6304626482197592,0.46313366255402777,0.5398264344210778,0.6224656231089534
471,68,2,PX-002,fracture to access recursion,0.6663956828925374,0.5443918400701605,0.5580233249109401,0.6364978417870681,0.46313366255402777,0.5398264344210778,0.6224656231089534
472,68,3,PX-003,negation to lock formation,0.6794265342434648,0.5443918400701605,0.5580114217736525,0.6364978417870681,0.46313366255402777,0.5398264344210778,0.6224656231089534
473,68,4,PX-004,lagged temporal recursion,0.6794265342434648,0.5443918400701605,0.5580114217736525,0.6304530281023749,0.4868264931230609,0.5398264344210778,0.6224656231089534
474,68,5,PX-005,false signal injection,0.6794265342434648,0.5443918400701605,0.5580114217736525,0.6304530281023749,0.5215641741807614,0.5398264344210778,0.6224656231089534
475,68,6,PX-006,signal to unstable utterance,0.6794265342434648,0.5443918400701605,0.5580114217736525,0.6304530281023749,0.5215641741807614,0.5398125253012843,0.6456733705662183
476,68,7,PX-007,silence feedback reset,0.6143967277006307,0.5206718468016821,0.5580114217736525,0.6304530281023749,0.4631275429003668,0.5398125253012843,0.6224506352793183
477,69,1,PX-001,amplify identity fracture,0.6663994440278295,0.5109490711472692,0.5580114217736525,0.6304530281023749,0.4631275429003668,0.5398125253012843,0.6224506352793183
478,69,2,PX-002,fracture to access recursion,0.6663994440278295,0.5443877077241988,0.5580114217736525,0.6364883329702079,0.4631275429003668,0.5398125253012843,0.6224506352793183
479,69,3,PX-003,negation to lock formation,0.6794299250882928,0.5443877077241988,0.5580018561201675,0.6364883329702079,0.4631275429003668,0.5398125253012843,0.6224506352793183
480,69,4,PX-004,lagged temporal recursion,0.6794299250882928,0.5443877077241988,0.5580018561201675,0.6304457025657755,0.48682036823867425,0.5398125253012843,0.6224506352793183
481,69,5,PX-005,false signal injection,0.6794299250882928,0.5443877077241988,0.5580018561201675,0.6304457025657755,0.5215577844080862,0.5398125253012843,0.6224506352793183
482,69,6,PX-006,signal to unstable utterance,0.6794299250882928,0.5443877077241988,0.5580018561201675,0.6304457025657755,0.5215577844080862,0.5398007514879076,0.6456586372872659
483,69,7,PX-007,silence feedback reset,0.6144010915703331,0.52066841878751,0.5580018561201675,0.6304457025657755,0.4631231606541334,0.5398007514879076,0.6224368772512912
484,70,1,PX-001,amplify identity fracture,0.6664041306753324,0.510945922047306,0.5580018561201675,0.6304457025657755,0.4631231606541334,0.5398007514879076,0.6224368772512912
485,70,2,PX-002,fracture to access recursion,0.6664041306753324,0.5443855872614967,0.5580018561201675,0.6364811035627876,0.4631231606541334,0.5398007514879076,0.6224368772512912
486,70,3,PX-003,negation to lock formation,0.6794342555175596,0.5443855872614967,0.5579944409386043,0.6364811035627876,0.4631231606541334,0.5398007514879076,0.6224368772512912
487,70,4,PX-004,lagged temporal recursion,0.6794342555175596,0.5443855872614967,0.5579944409386043,0.6304404067489877,0.4868159803621257,0.5398007514879076,0.6224368772512912
488,70,5,PX-005,false signal injection,0.6794342555175596,0.5443855872614967,0.5579944409386043,0.6304404067489877,0.5215532297483969,0.5398007514879076,0.6224368772512912
489,70,6,PX-006,signal to unstable utterance,0.6794342555175596,0.5443855872614967,0.5579944409386043,0.6304404067489877,0.5215532297483969,0.5397910616759212,0.6456451761894216
490,70,7,PX-007,silence feedback reset,0.6144061122839689,0.5206668587840525,0.5579944409386043,0.6304404067489877,0.46312026941836276,0.5397910616759212,0.6224245942177035
491,71,1,PX-001,amplify identity fracture,0.6664093351143099,0.5109445830350143,0.5579944409386043,0.6304404067489877,0.46312026941836276,0.5397910616759212,0.6224245942177035
492,71,2,PX-002,fracture to access recursion,0.6664093351143099,0.5443850770265256,0.5579944409386043,0.636475888578123,0.46312026941836276,0.5397910616759212,0.6224245942177035
493,71,3,PX-003,negation to lock formation,0.6794391284439142,0.5443850770265256,0.5579889496380751,0.636475888578123,0.46312026941836276,0.5397910616759212,0.6224245942177035
494,71,4,PX-004,lagged temporal recursion,0.6794391284439142,0.5443850770265256,0.5579889496380751,0.6304368597354993,0.4868130834166097,0.5397910616759212,0.6224245942177035
495,71,5,PX-005,false signal injection,0.6794391284439142,0.5443850770265256,0.5579889496380751,0.6304368597354993,0.5215502470316368,0.5397910616759212,0.6224245942177035
496,71,6,PX-006,signal to unstable utterance,0.6794391284439142,0.5443850770265256,0.5579889496380751,0.6304368597354993,0.5215502470316368,0.5397833348731377,0.6456332105598356
497,71,7,PX-007,silence feedback reset,0.6144114337593898,0.5206667777640995,0.5579889496380751,0.6304368597354993,0.46311862350750277,0.5397833348731377,0.6224139141668206
498,72,1,PX-001,amplify identity fracture,0.6664147275523519,0.5109446703503562,0.5579889496380751,0.6304368597354993,0.46311862350750277,0.5397833348731377,0.6224139141668206
499,72,2,PX-002,fracture to access recursion,0.6664147275523519,0.5443858088194099,0.5579889496380751,0.6364724076061813,0.46311862350750277,0.5397833348731377,0.6224139141668206
500,72,3,PX-003,negation to lock formation,0.679444221170683,0.5443858088194099,0.5579851345152782,0.6364724076061813,0.46311862350750277,0.5397833348731377,0.6224139141668206
501,72,4,PX-004,lagged temporal recursion,0.679444221170683,0.5443858088194099,0.5579851345152782,0.6304347794866931,0.486811431961472,0.5397833348731377,0.6224139141668206
502,72,5,PX-005,false signal injection,0.679444221170683,0.5443858088194099,0.5579851345152782,0.6304347794866931,0.5215485746551686,0.5397833348731377,0.6224139141668206
503,72,6,PX-006,signal to unstable utterance,0.679444221170683,0.5443858088194099,0.5579851345152782,0.6304347794866931,0.5215485746551686,0.5397774019694885,0.6456228509577029
504,72,7,PX-007,silence feedback reset,0.61441677393213,0.5206678222774963,0.5579851345152782,0.6304347794866931,0.46311798744608784,0.5397774019694885,0.6224048711060262
505,73,1,PX-001,amplify identity fracture,0.6664200503188275,0.5109458366130859,0.5579851345152782,0.6304347794866931,0.46311798744608784,0.5397774019694885,0.6224048711060262
506,73,2,PX-002,fracture to access recursion,0.6664200503188275,0.544387454323817,0.5579851345152782,0.636470379574749,0.46311798744608784,0.5397774019694885,0.6224048711060262
507,73,3,PX-003,negation to lock formation,0.6794492801594096,0.544387454323817,0.55798274159871,0.636470379574749,0.46311798744608784,0.5397774019694885,0.6224048711060262
508,73,4,PX-004,lagged temporal recursion,0.6794492801594096,0.544387454323817,0.55798274159871,0.6304338942182146,0.4868107906997931,0.5397774019694885,0.6224048711060262
509,73,5,PX-005,false signal injection,0.6794492801594096,0.544387454323817,0.55798274159871,0.6304338942182146,0.5215479625039293,0.5397774019694885,0.6224048711060262
510,73,6,PX-006,signal to unstable utterance,0.6794492801594096,0.544387454323817,0.55798274159871,0.6304338942182146,0.5215479625039293,0.5397730639989478,0.6456141180437204
